method,method_label,problem,candidate_id,generation,strategy,score,area,power,eff_clk_period,g_A,g_P,g_T,active_objectives,is_area_power_front,is_active_objective_front,is_pooled_area_power_front,code_file_path
graph_full_pareto_sparse_qd,Graph full Pareto,Prob045_alu,30cf7a89-6699-42f8-8eda-124779628a40,1,M-I,0.378532098035,1903,0.00104,0,0.144719101124,0.990877192982,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen1/Prob045_alu_sample8_M-I/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob045_alu,01fbd8f5-ae23-4933-ae34-a1a08c522d3d,1,M-S,0.376913397727,1914,0.00103,0,0.139775280899,0.990964912281,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen1/Prob045_alu_sample9_M-S/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob045_alu,1b24d22c-490a-43c0-8854-ff0474611fc0,1,M-I,0.378532098035,1903,0.00104,0,0.144719101124,0.990877192982,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen1/Prob045_alu_sample11_M-I/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob045_alu,a960d109-009a-474b-959e-96d6f83e837e,2,M-E,0.371403180235,1950,0.00107,0,0.123595505618,0.990614035088,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample1_M-E/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob045_alu,5d40d8a6-af12-4197-85a2-a2a255ac39d0,2,M-T,0.370054865628,1959,0.00107,0,0.119550561798,0.990614035088,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample2_M-T/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob045_alu,37435c99-4bc1-4497-b304-0100fb22ff7d,2,M-I,0.38713213746,1847,0.000968,0,0.169887640449,0.99150877193,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample8_M-I/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob045_alu,d0e4d1ca-5be8-4cc4-ba86-06544cb47215,2,M-I,0.402715585781,1743,0.000967,0,0.216629213483,0.99151754386,0,area;power,true,true,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample9_M-I/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob045_alu,bc909259-8bbf-4778-bcec-f7ff7aa5c640,2,M-I,0.391482554701,1818,0.000966,0,0.182921348315,0.991526315789,0,area;power,true,true,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample10_M-I/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob045_alu,2d4175d8-5aed-479b-9ed7-257a9bf1f43d,2,M-R,0.391624285433,1816,0.00102,0,0.183820224719,0.991052631579,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample11_M-R/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob045_alu,0d114c1f-4319-4c7f-909c-24a7516dfcb6,3,M-T,0.388048557724,1841,0.000962,0,0.172584269663,0.991561403509,0,area;power,true,true,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen3/Prob045_alu_sample1_M-T/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob045_alu,6021a571-69d5-47d6-a1aa-6148454e46a2,3,M-I,0.377421315461,1911,0.00101,0,0.141123595506,0.991140350877,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen3/Prob045_alu_sample3_M-I/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob045_alu,061a0582-d2e4-4524-ab72-f634f90442c9,3,M-I,0.391030192523,1821,0.000967,0,0.181573033708,0.99151754386,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen3/Prob045_alu_sample11_M-I/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob041_traffic_light,866d4101-590a-4235-854e-f14f23f25380,0,initial,0.4030634229,133,0.000274,0,0.217647058824,0.991543209877,0,area;power,true,true,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen0/Prob041_traffic_light_sample1_initial/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob041_traffic_light,2b162390-4fee-4497-80b0-90b39ee5954a,0,initial,0.0357540547083,178,0.0274,0,-0.0470588235294,0.154320987654,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen0/Prob041_traffic_light_sample7_initial/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob041_traffic_light,9ccca43e-4258-4dc8-89ff-f9bd5c61f89a,1,M-E,0.161135318325,166,0.0175,0,0.0235294117647,0.45987654321,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen1/Prob041_traffic_light_sample2_M-E/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob041_traffic_light,528f5493-82dd-4c74-b1f2-3162f3048e3a,1,M-E,0.0619462599855,151,0.03,0,0.111764705882,0.0740740740741,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen1/Prob041_traffic_light_sample5_M-E/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob041_traffic_light,55f3ed22-360a-4ec4-afa0-0ce875942740,1,M-F,0.309209029291,180,0.000439,0,-0.0588235294118,0.986450617284,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen1/Prob041_traffic_light_sample6_M-F/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob041_traffic_light,1f63d2ec-2ef5-4d99-8955-260302ae8e82,2,M-F,0.14341563786,153,0.0217,0,0.1,0.33024691358,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen2/Prob041_traffic_light_sample3_M-F/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob041_traffic_light,18898256-f93f-43b0-9eeb-756e8ed7c56c,2,M-E,0.397938150569,135,0.000391,0,0.205882352941,0.987932098765,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen2/Prob041_traffic_light_sample4_M-E/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob041_traffic_light,f1c3003e-4fa1-4610-a4e2-ef2cf60854ea,2,M-E,0.0938392641007,151,0.0269,0,0.111764705882,0.16975308642,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen2/Prob041_traffic_light_sample9_M-E/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob041_traffic_light,d374e30c-4a40-4e42-b2da-0eb614e88593,3,initial,-0.0126361655773,167,0.0342,0,0.0176470588235,-0.0555555555556,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen3/Prob041_traffic_light_sample1_initial/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob041_traffic_light,d0a7654d-8cc9-4c10-b201-104d03506e0c,3,M-F,0.387181675139,141,0.000293,0,0.170588235294,0.990956790123,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen3/Prob041_traffic_light_sample1_M-F/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob041_traffic_light,5b971414-4199-4ce7-b9af-d2bfd5b095cb,3,M-E,0.251561365287,133,0.015,0,0.217647058824,0.537037037037,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen3/Prob041_traffic_light_sample2_M-E/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob041_traffic_light,129362d6-3bb6-4662-a2a4-bd00e05d190f,3,M-F,0.355438755749,157,0.000329,0,0.0764705882353,0.989845679012,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen3/Prob041_traffic_light_sample5_M-F/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob041_traffic_light,3a1b33f2-7097-4ed2-8863-3c5f82fea804,3,M-E,0.151767126604,133,0.0247,0,0.217647058824,0.237654320988,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen3/Prob041_traffic_light_sample8_M-E/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob015_multi_pipe_8bit,1a3504d7-1328-4b71-a2cf-c9aa14501411,0,initial,0.0527945329906,600,0.0874,1.03,0.387755102041,0.0267260579065,-0.256097560976,area;power;eff_clk_period,true,true,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen0/Prob015_multi_pipe_8bit_sample1_initial/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob015_multi_pipe_8bit,70c7d989-675f-4a36-a4b4-41533bcda4ea,0,initial,0.0231070982361,623,0.0911,1.05,0.364285714286,-0.0144766146993,-0.280487804878,area;power;eff_clk_period,false,false,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen0/Prob015_multi_pipe_8bit_sample6_initial/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob015_multi_pipe_8bit,53ac168c-0892-4b41-92d4-0eaf9c981833,0,initial,-0.0759603683942,708,0.11,1.05,0.277551020408,-0.224944320713,-0.280487804878,area;power;eff_clk_period,false,false,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen0/Prob015_multi_pipe_8bit_sample10_initial/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob015_multi_pipe_8bit,3d90ad06-50f9-409f-a786-eb71659a5701,1,M-E,-0.435452250323,1253,0.181,0.83,-0.278571428571,-1.01559020045,-0.0121951219512,area;power;eff_clk_period,false,false,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen1/Prob015_multi_pipe_8bit_sample2_M-E/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob015_multi_pipe_8bit,29c770b5-29e7-483b-b0fa-28d63657104c,1,M-F,-0.0648245109332,708,0.107,1.05,0.277551020408,-0.19153674833,-0.280487804878,area;power;eff_clk_period,false,false,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen1/Prob015_multi_pipe_8bit_sample3_M-F/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob015_multi_pipe_8bit,25be8665-3d76-468b-b139-58b827c08c62,1,M-I,-0.23410872307,1070,0.172,0.57,-0.0918367346939,-0.915367483296,0.30487804878,area;power;eff_clk_period,false,false,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen1/Prob015_multi_pipe_8bit_sample7_M-I/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob015_multi_pipe_8bit,5bb371f3-ff9f-4d43-8652-90fc2053c4c9,2,initial,0.0271721388865,623,0.0911,1.04,0.364285714286,-0.0144766146993,-0.268292682927,area;power;eff_clk_period,false,false,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen2/Prob015_multi_pipe_8bit_sample1_initial/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob015_multi_pipe_8bit,1c67cb47-d290-4544-8796-bb25ff6432d9,2,M-T,-0.0905364427264,715,0.11,1.08,0.270408163265,-0.224944320713,-0.317073170732,area;power;eff_clk_period,false,false,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen2/Prob015_multi_pipe_8bit_sample10_M-T/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob015_multi_pipe_8bit,ab3fbac0-f735-4b95-a75d-3991cf387cc2,3,M-F,-0.23410872307,1070,0.172,0.57,-0.0918367346939,-0.915367483296,0.30487804878,area;power;eff_clk_period,false,false,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen3/Prob015_multi_pipe_8bit_sample2_M-F/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob015_multi_pipe_8bit,8e0e1b3a-2dc5-43b6-92ca-8aba7f3edfbd,3,M-E,-0.523608516686,1429,0.216,0.58,-0.458163265306,-1.40534521158,0.292682926829,area;power;eff_clk_period,false,false,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen3/Prob015_multi_pipe_8bit_sample5_M-E/code.sv
graph_full_pareto_sparse_qd,Graph full Pareto,Prob015_multi_pipe_8bit,b50d47dd-17d1-44da-a4de-390c4919aa62,3,M-E,-0.124436435447,944,0.154,0.57,0.0367346938776,-0.714922048998,0.30487804878,area;power;eff_clk_period,false,true,false,/workspace/exp/useful_bd_push/t40_sparse_warmup_control_matrix_20260622_070540_UTC/graph_full_pareto_sparse_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen3/Prob015_multi_pipe_8bit_sample10_M-E/code.sv
t39_sparse_warmup_elite_slot_qd,T39 one-slot,Prob045_alu,4f0c4bc2-df4a-43a5-925f-08ee78ecdd1e,0,initial,0.377395689599,1910,0.00107,0,0.141573033708,0.990614035088,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t39_sparse_yield_warmup_qd_20260622_062937_UTC/sparse_warmup_elite_slot_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen0/Prob045_alu_sample1_initial/code.sv
t39_sparse_warmup_elite_slot_qd,T39 one-slot,Prob045_alu,659b8fd4-181f-4964-9e9f-cb4b659e5e9b,0,initial,0.387071423878,1846,0.00104,0,0.170337078652,0.990877192982,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t39_sparse_yield_warmup_qd_20260622_062937_UTC/sparse_warmup_elite_slot_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen0/Prob045_alu_sample4_initial/code.sv
t39_sparse_warmup_elite_slot_qd,T39 one-slot,Prob045_alu,c8332813-2e13-418d-89ec-7eae1e7aa893,0,initial,0.381740258887,1881,0.00107,0,0.154606741573,0.990614035088,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t39_sparse_yield_warmup_qd_20260622_062937_UTC/sparse_warmup_elite_slot_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen0/Prob045_alu_sample5_initial/code.sv
t39_sparse_warmup_elite_slot_qd,T39 one-slot,Prob045_alu,d2433eff-b776-47cc-abbf-7581649f1321,0,initial,0.371194887969,1951,0.00109,0,0.123146067416,0.990438596491,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t39_sparse_yield_warmup_qd_20260622_062937_UTC/sparse_warmup_elite_slot_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen0/Prob045_alu_sample6_initial/code.sv
t39_sparse_warmup_elite_slot_qd,T39 one-slot,Prob045_alu,ffc0970c-3592-42ce-9583-c040ac356f6b,0,initial,0.376975491162,1913,0.00106,0,0.140224719101,0.990701754386,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t39_sparse_yield_warmup_qd_20260622_062937_UTC/sparse_warmup_elite_slot_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen0/Prob045_alu_sample9_initial/code.sv
t39_sparse_warmup_elite_slot_qd,T39 one-slot,Prob045_alu,96f0fac9-2331-4ddb-b44b-f340e0b64356,0,initial,0.376467573428,1916,0.00108,0,0.138876404494,0.990526315789,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t39_sparse_yield_warmup_qd_20260622_062937_UTC/sparse_warmup_elite_slot_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen0/Prob045_alu_sample10_initial/code.sv
t39_sparse_warmup_elite_slot_qd,T39 one-slot,Prob045_alu,5ea386ac-19ed-4b20-b173-abe2d7405996,0,initial,0.385153098101,1859,0.00103,0,0.164494382022,0.990964912281,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t39_sparse_yield_warmup_qd_20260622_062937_UTC/sparse_warmup_elite_slot_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen0/Prob045_alu_sample11_initial/code.sv
t39_sparse_warmup_elite_slot_qd,T39 one-slot,Prob045_alu,08a5b88e-9cd4-42ea-b386-bb48e7fd300a,1,M-T,0.389556146922,1830,0.00101,0,0.177528089888,0.991140350877,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t39_sparse_yield_warmup_qd_20260622_062937_UTC/sparse_warmup_elite_slot_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen1/Prob045_alu_sample6_M-T/code.sv
t39_sparse_warmup_elite_slot_qd,T39 one-slot,Prob045_alu,2a70a110-9e95-4f65-a6f1-cd624bca3f08,1,M-E,0.385752349037,1855,0.00103,0,0.166292134831,0.990964912281,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t39_sparse_yield_warmup_qd_20260622_062937_UTC/sparse_warmup_elite_slot_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen1/Prob045_alu_sample7_M-E/code.sv
t39_sparse_warmup_elite_slot_qd,T39 one-slot,Prob045_alu,2c9d7ce6-880d-4165-a75a-1bb9937e3ad4,1,M-T,0.402072475195,1747,0.000982,0,0.214831460674,0.991385964912,0,area;power,true,true,false,/workspace/exp/useful_bd_push/t39_sparse_yield_warmup_qd_20260622_062937_UTC/sparse_warmup_elite_slot_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen1/Prob045_alu_sample8_M-T/code.sv
t39_sparse_warmup_elite_slot_qd,T39 one-slot,Prob045_alu,57e26f95-703f-4014-aefb-28d4d5fb3df4,1,M-T,0.359242722912,2030,0.00113,0,0.0876404494382,0.990087719298,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t39_sparse_yield_warmup_qd_20260622_062937_UTC/sparse_warmup_elite_slot_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen1/Prob045_alu_sample9_M-T/code.sv
t39_sparse_warmup_elite_slot_qd,T39 one-slot,Prob045_alu,74b7ae5a-362d-459a-91e2-63da4249b613,1,M-E,0.390707175241,1823,0.000975,0,0.180674157303,0.991447368421,0,area;power,true,true,false,/workspace/exp/useful_bd_push/t39_sparse_yield_warmup_qd_20260622_062937_UTC/sparse_warmup_elite_slot_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen1/Prob045_alu_sample10_M-E/code.sv
t39_sparse_warmup_elite_slot_qd,T39 one-slot,Prob045_alu,1ade762b-f2ac-4986-888f-3cfa2954c526,2,initial,0.371344700703,1950,0.00109,0,0.123595505618,0.990438596491,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t39_sparse_yield_warmup_qd_20260622_062937_UTC/sparse_warmup_elite_slot_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample1_initial/code.sv
t39_sparse_warmup_elite_slot_qd,T39 one-slot,Prob045_alu,261ccfc9-85e0-43e6-9c80-bc03e00dfdd3,2,M-F,0.38499382351,1861,0.000982,0,0.163595505618,0.991385964912,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t39_sparse_yield_warmup_qd_20260622_062937_UTC/sparse_warmup_elite_slot_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample1_M-F/code.sv
t39_sparse_warmup_elite_slot_qd,T39 one-slot,Prob045_alu,9dbdff3f-d4ff-4c5a-9965-1ae11d095646,2,M-E,0.396056574019,1787,0.00099,0,0.196853932584,0.991315789474,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t39_sparse_yield_warmup_qd_20260622_062937_UTC/sparse_warmup_elite_slot_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample8_M-E/code.sv
t39_sparse_warmup_elite_slot_qd,T39 one-slot,Prob045_alu,4d2e839e-99f7-4945-b16d-9859572b4b4e,3,M-F,0.391447466982,1818,0.000978,0,0.182921348315,0.991421052632,0,area;power,true,true,false,/workspace/exp/useful_bd_push/t39_sparse_yield_warmup_qd_20260622_062937_UTC/sparse_warmup_elite_slot_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen3/Prob045_alu_sample5_M-F/code.sv
t39_sparse_warmup_elite_slot_qd,T39 one-slot,Prob045_alu,e2246fa2-d7af-4a89-8e35-81abd25ee07a,3,M-E,0.392223536369,1812,0.00102,0,0.185617977528,0.991052631579,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t39_sparse_yield_warmup_qd_20260622_062937_UTC/sparse_warmup_elite_slot_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen3/Prob045_alu_sample7_M-E/code.sv
t39_sparse_warmup_elite_slot_qd,T39 one-slot,Prob045_alu,ed210bfb-0063-4954-a42c-2a682670b1c8,3,M-T,0.382127603653,1879,0.00104,0,0.155505617978,0.990877192982,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t39_sparse_yield_warmup_qd_20260622_062937_UTC/sparse_warmup_elite_slot_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen3/Prob045_alu_sample9_M-T/code.sv
t39_sparse_warmup_elite_slot_qd,T39 one-slot,Prob041_traffic_light,a7f64ca5-aac5-4c32-a430-1343c843faf9,1,M-F,0.0659041394336,160,0.0279,0,0.0588235294118,0.138888888889,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t39_sparse_yield_warmup_qd_20260622_062937_UTC/sparse_warmup_elite_slot_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen1/Prob041_traffic_light_sample1_M-F/code.sv
t39_sparse_warmup_elite_slot_qd,T39 one-slot,Prob041_traffic_light,b354a144-9718-47fd-8781-a38f153bda22,1,M-E,0.376607964173,144,0.000749,0,0.152941176471,0.976882716049,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t39_sparse_yield_warmup_qd_20260622_062937_UTC/sparse_warmup_elite_slot_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen1/Prob041_traffic_light_sample2_M-E/code.sv
t39_sparse_warmup_elite_slot_qd,T39 one-slot,Prob041_traffic_light,e294377c-5f08-4ddb-9381-06d65932f921,1,M-F,0.389132171387,140,0.000294,0,0.176470588235,0.990925925926,0,area;power,true,true,false,/workspace/exp/useful_bd_push/t39_sparse_yield_warmup_qd_20260622_062937_UTC/sparse_warmup_elite_slot_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen1/Prob041_traffic_light_sample3_M-F/code.sv
t39_sparse_warmup_elite_slot_qd,T39 one-slot,Prob041_traffic_light,29322348-1896-4de1-8b7a-2990b24a78f9,1,M-F,0.399446259985,134,0.000435,0,0.211764705882,0.986574074074,0,area;power,false,false,false,/workspace/exp/useful_bd_push/t39_sparse_yield_warmup_qd_20260622_062937_UTC/sparse_warmup_elite_slot_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen1/Prob041_traffic_light_sample4_M-F/code.sv
